16187;30001;Vogno Industriale;0
16188;10001;Centrale Bergamasca;0
16188;10002;Cornalita;0
16188;10003;D'Orzio;0
16188;10004;Roncaglia Entro;0
16188;10005;San Gallo;0
16188;10006;San Giovanni Bianco;1
16188;10007;San Rocco;0
16188;10008;Fuipiano al Brembo;0
16188;10010;Pianca;0
16188;20001;Bosco Fuori;0
16188;20002;Brembilla;0
16188;20003;Callameri;0
16188;20004;Capatelli;0
16188;20005;Costa San Gallo-Santuario;0
16188;20006;Grumo;0
16188;20007;Mulera;0
16188;20008;Ornico;0
16188;20009;Palazzo;0
16188;20011;Portiera;0
16188;20012;Ronchi;0
16188;20013;Sentino;0
16188;20014;Oneta;0
16188;20017;Cassino;0
16188;20018;Roncopolacco;0
16188;20019;Paccacorna;0
16189;10001;San Paolo d'Argon;1
16189;10002;Tri Plok;0
16189;20002;San Lorenzo;0
16190;10001;Antea;0
16190;10002;San Pellegrino Terme;1
16190;10003;Santa Croce;0
16190;20001;Alino;0
16190;20002;Aplecchio;0
16190;20003;Balconcello;0
16190;20005;Frasnadello;0
16190;20006;Frasnito;0
16190;20007;La Vetta;0
16190;20008;Piazzacava;0
16190;20009;Salvarizza;0
16190;20011;Spettino;0
16191;10001;Colla-Muggiasca;1
16191;20001;Cugno;0
16191;20002;Pozzolo;0
16191;20003;Taleggio;0
16192;10002;Selino Alto;0
16192;10003;Selino Basso;1
16192;20001;Bellentrino;0
16192;20002;Brugarolo;0
16192;20003;Ca' L'Olzio;0
16192;20004;Campo Gelmi;0
16192;20005;Caprevitali;0
16192;20008;Ca' Taiocco;0
16192;20009;Clozzolo;0
16192;20010;Corna-Ca' Quadre;0
16192;20011;Falghera;0
16192;20012;Rizzolo;0
16192;20013;Roncaglia;0
16192;20014;Ronco;0
16192;20016;Tezza;0
16192;20017;Valsorda;0
16193;10001;Rudello;0
16193;10002;Sarnico;1
16193;20001;Campomatto;0
16194;10002;Gavarno-Tribulina;0
16194;10003;Negrone;0
16194;10004;Scanzo-Rosciate;1
16194;20002;Costa del Gavarno;0
16194;20005;Giustiniana;0
16194;20006;Maffioli;0
16194;20008;Niccoloni;0
16194;20010;Valbona;0
16195;10001;Barzesto;0
16195;10002;Schilpario;1
16195;20001;Pradella;0
16195;20002;Ronco;0
16196;10001;Botta;0
16196;10002;Sedrina;1
16196;20001;Benago;0
16196;20003;Cassettone;0
16196;20004;Cler;0
16196;20005;Lisso;0
16196;20006;Mediglio;0
16196;20007;Pratomano;0
16196;20009;Ponti;0
16197;10001;Selvino;1
16198;10001;Cassinone;0
16198;10002;Seriate;1
16198;20002;Cascina Speranza;0
16199;10001;Bagnella;0
16199;10002;Lepreno;0
16199;10003;Serina;1
16199;10004;Valpiana;0
16199;20004;Corone;0
16199;24903;Conca dell'Alben;0
16200;10001;Clisoli;0
16200;10002;Esmate;0
16200;10003;Solto Collina;1
16200;20001;Cerrete;0
16200;20002;Via degli Apostoli;0
16200;20003;Via Clisano;0
16201;10001;Songavazzo;1
16202;10001;Brughiera;0
16202;10002;Sorisole;1
16202;20001;Boscalgisi;0
16202;20002;Botta Alta;0
16202;20003;Comunelli;0
16202;20004;Lacsolo;0
16202;20005;Premerlino;0
16202;20006;Sant'Anna;0
16202;20007;Serit;0
16202;20008;Valli;0
16203;10001;Piazza Caduti;1
16203;10002;Pratolongo;0
16203;10004;Bedesco;0
16203;20004;Fontanella;0
16204;10001;Piazza;0
16204;10003;Sovere;1
16204;20001;Pra Lentino;0
16204;20002;Valle delle Fontane;0
16204;30001;Navi-Pertegalli;0
16205;10001;Spinone al Lago;1
16206;10001;Spirano;1
16206;30001;Zona Industriale Camporomano;0
16206;30002;P.L. Industriale di Viale Lombardia;0
16207;10001;Stezzano;1
16207;20002;Madonna dei Campi;0
16207;20003;Via Aldo Moro;0
16208;10001;Strozza;1
16208;20001;Cabrozzo;0
16208;20002;Ca' Campo;0
16208;20003;Mezzasco;0
16209;10001;Suisio;1
16210;10001;Olda;0
16210;10002;Peghera;0
16210;10003;Pizzino;0
16210;10004;Sottochiesa;1
16210;20002;Grasso;0
16210;20003;La Costa;0
16210;24901;Ca' Corviglio;0
16210;24904;Canvento;0
16210;24905;San Bartolomeo;0
16211;10001;Tavernola Bergamasca;1
16211;10002;Vigolo;0
16211;20002;Campodosso;0
16211;20003;Gallinarga;0
16212;10001;Telgate;1
16212;20001;Cascina Molino;0
16213;10002;Terno d'Isola;1
16213;30001;Baccanello;0
16214;10001;Martinella;0
16214;10002;Torre Boldone;1
16214;20002;Fenile;0
16216;10001;Torre de' Roveri;1
16216;20002;Colle di Pasta;0
16217;10001;Santa Maria-Portici;0
16217;10002;Torre;0
16217;10003;Villanuova;1
16217;20002;Cascina Valsorda Superiore;0
16218;10001;Redona;0
16218;10002;Trescore Balneario;1
16218;10003;Volpatta;0
16218;10004;Nazionale;0
16218;20002;Canva;0
16218;20003;Colle;0
16218;20005;Minardi;0
16218;20007;Vallesse;0
16219;10001;Castel Cerreto;0
16219;10002;Geromina;0
16219;10003;Treviglio;1
16219;10004;Cascina Giuseppana;0
16219;20002;Cascina Battaglie;0
16219;20004;Cascina Dotti;0
16219;20007;Cascina Peliza;0
16219;20008;Cascina Pezzoli;0
16219;20009;Cascina Santissimo;0
16219;20010;Via Bergamo;0
16219;20011;Il Maglio;0
16220;10001;Roncola;0
16220;10002;Treviolo;1
16220;20002;Crocione;0
16221;10001;Clanezzo;0
16221;10002;Ubiale;1
16221;20001;Bondo;0
16221;20003;Cazzanino;0
16222;10001;Basella;0
16222;10002;Provinciale Sud;0
16222;10003;Urgnano;1
16222;20002;Cascine Casino e Belvedere;0
16222;20005;Via Roma-Basella;0
16222;20007;Via alla Francesca;0
16222;30001;Zona Industriale Nord;0
16223;10001;Bondione;1
16223;10002;Fiumenero;0
16223;10003;Lizzola;0
16223;20001;Dossi;0
16223;20002;Gavazzo;0
16223;20003;Mola;0
16223;20004;Pianlivere;0
16224;10002;Ghiaie;0
16224;10003;Scano al Brembo;1
16224;10004;Villino;0
16224;10005;Sombreno;0
16224;20001;Arca Vuota;0
16224;20002;Cascina San Pietro;0
16224;20004;Madonna della Castagna;0
16225;10001;Novazza;0
16225;10002;Valgoglio;1
16225;20001;Colarete;0
16226;10001;Valleve;1
16226;20101;Cambrembo;0
16226;20103;Valrobˆ;0
16226;20104;Sponda;0
16227;10001;Valnegra;1
16228;10001;Valsecca;1
16228;20002;Fracchio;0
16228;20003;Gromo;0
16229;10001;Valtorta;1
16229;20001;Cantello;0
16229;20002;Costa;0
16229;20003;Forno Nuovo;0
16229;20004;Grasso;0
16229;20005;Rava;0
16229;20006;Piani Bassi;0
16230;10001;Vedeseta;1
16230;20001;Avolasio;0
16230;20002;Lavina;0
16230;20003;Reggetto;0
16232;10001;Verdellino;1
16233;10001;Verdello;1
16233;10002;Cavalleri;0
16233;20004;Martina;0
16234;10001;Vertova;1
16234;20001;Pianuri;0
16235;10001;Viadanica;1
16235;20003;Giogo;0
16235;20004;Lerano;0
16235;20005;Rasetti;0
16235;20006;Sorti;0
16236;10001;Vigano San Martino;1
16236;10002;Martina;0
16237;10001;Vigolo;1
16237;20001;Squadre;0
16238;10001;Villa d'Adda;1
16238;20001;Galgina;0
16238;20002;Le Rate;0
16238;20003;Rossera;0
16239;10001;Campana;0
16239;10002;Villa d'Almè;1
16239;20001;Casino;0
16239;20002;Foresto I;0
16239;20003;Foresto II;0
16239;20004;Valli;0
16239;20005;Violo;0
16239;20006;Bruntino Alto;0
16240;10001;Rinnovata;0
16240;10002;Villa di Serio;1
16240;10003;Pomarolo;0
16241;10001;Gazza;0
16241;10002;Villa d'Ogna;1
16242;10001;Villongo;1
16242;30001;Zona Indutriale Via Gennaro Sora;0
16243;10001;Bueggio;0
16243;10002;Dezzolo Sant'Andrea;0
16243;10003;Nona;0
16243;10004;Pezzolo;0
16243;10005;Pianezza;0
16243;10006;Teveno;0
16243;10007;Vilmaggiore;0
16243;10008;Vilminore;1
16243;20001;Roccolo;0
16244;10002;Selva;0
16244;10003;Zandobbio;1
16244;20001;Cascina Vago Inferiore;0
16244;20002;Foppa Rivi;0
16245;10001;Capanelle;0
16245;10002;Padergnone;0
16245;10003;Zanica;1
16245;20001;Cascina Chiari;0
16245;20002;Cascina Cuter;0
16245;20004;Via Serio I;0
16245;20005;Via Serio II;0
16245;30001;Lottizzazione Paganoni;0
16245;30002;La Fortunata;0
16246;10001;Ambria-Spino;0
16246;10003;Miragolo San Marco;0
16246;10005;Poscante;0
16246;10006;Somendenna;0
16246;10007;Stabello;0
16246;10008;Zogno;1
16246;20001;Acquada;0
16246;20003;Braccamolino;0
16246;20004;Braga;0
16246;20006;Camissinone;0
16246;20007;Camonier;0
16246;20008;Caorsone;0
16246;20010;Carubbo;0
16246;20011;Cassarielli;0
16246;20012;Castegnone;0
16246;20013;Colle;0
16246;20015;Contrada Angelini;0
16246;20016;Grimolto;0
16246;20018;Pernice;0
16246;20020;Piazza Monaci;0
16246;20021;Pradelli;0
16246;20023;Sottoripa;0
16246;20024;Tiglio;0
16246;20025;Trefontane;0
16246;20029;Miragolo San Salvatore;0
16246;20030;Grumello de' Zanchi;0
16246;20031;Ripa;0
16246;24922;Sculler;0
16246;24927;Fracia;0
16246;24928;Fur;0
16246;30001;Societˆ San Pellegrino S.p.A.;0
16247;10001;Ascensione;0
16247;10002;Costa di Serina;1
16247;10003;Santa Lucia;0
16247;10004;Sant'Erasmo;0
16247;20002;Gazzo;0
16247;20003;Tagliata;0
16247;20005;Trafficanti;0
16247;20008;Ca' Girolami;0
16247;24906;Pradazzo;0
16247;24907;Tassone Basso;0
16248;10001;Algua;1
16248;10002;Frerola;0
16248;10003;Pagliaro;0
16248;10004;Rigosa;0
16248;10005;Sambusita;0
16248;20001;Rosolo;0
16248;20003;Molino;0
16249;10001;Cornalba;1
16249;20001;Passoni;0
16250;10001;Medolago;1
16250;30002;Zona Produttiva Via Lombardia;0
16251;10001;Solza;1
17001;10001;Acquafredda;1
17001;30001;Isorella;0
17002;10001;Adro;1
17002;10002;Fornaci-Quattrovie;0
17002;10003;Torbiato;0
17002;10004;Zocco;0
17002;30001;Zona Produttiva 1 Via Zocco;0
17002;30002;Zona Produttiva 2 San Pancrazio;0
17003;10001;Agnosine;1
17003;10002;Binzago;0
17003;20001;Casale;0
17003;20002;San Lino;0
17003;20003;Sant'Andrea;0
17003;20004;Villa;0
17003;20005;Villa I;0
17003;30001;Localitˆ Fondi;0
17004;10001;Alfianello;1
17005;10001;Anfo;1
17005;20001;Tre Casali;0
17006;10001;Anfurro;0
17006;10002;Angolo Terme;1
17006;10003;Cantoniera Presolana;0
17006;20003;Localitˆ Poia;0
17006;24902;Localitˆ Vareno;0
17007;10001;Artogne;1
17007;10003;Piazze;0
17007;15702;Montecampione;0
17007;20001;Acquebone;0
17007;20003;Ca' de Gos;0
17007;20004;Ca' Del'Oi;0
17007;20006;Marochello;0
17007;20007;Plagne;0
17007;20008;Stalla d'Ercole;0
17007;24902;Bassinale;0
17008;10001;Azzano Mella;1
17008;20001;Pontegatello-Castello Pontegatello;0
17008;20002;Michela-Belvedere;0
17009;10001;Bagnolo Mella;1
17009;10002;Montirone;0
17009;20001;Canello;0
17009;20004;Colombaie Averoldi;0
17009;20007;Feniletto Migliorati;0
17009;20011;Lama Febbrari;0
17009;20012;Revolto;0
17009;20014;Cascina Boselli;0
17009;20015;Cascina Fienile Bruciato;0
17010;10001;Bagolino;1
17010;10002;Ponte Caffaro;0
17010;20001;Cerreto;0
17010;20002;Valle Dorizzo;0
17011;10001;Barbariga;1
17011;10002;Frontignano;0
17011;20001;Zona Industriale;0
17012;10001;Barghe;1
17012;20001;Vrange;0
17013;10001;Bassano Bresciano;1
17013;30001;Area Industriale Bettolino;0
17014;10001;Belgioioso;0
17014;10002;Campagnola;0
17014;10003;Macesina;0
17014;10005;Piazza;1
17014;10006;Pontenove;0
17014;10007;San Tommaso;0
17014;10008;San Vito;0
17014;20001;Badia;0
17014;20002;Bagatte;0
17014;20003;Bettoletto;0
17014;20004;Bussago;0
17014;20005;Ca' del Biscio;0
17014;20006;Campagna del Miglio;0
17014;20007;Campagnola di Mezzo;0
17014;20008;Cantrina;0
17014;20010;Cascine Pozzi;0
17014;20012;Fenilazzo;0
17014;20013;Giazza;0
17014;20014;Monteroseo;0
17014;20015;Ponte Zocco;0
17014;20016;Salago;0
17014;30001;Statale;0
17014;30003;Caselle;0
17015;10001;Berlingo;1
17015;10002;Berlinghetto;0
17015;30001;Campagnola;0
17016;10001;Berzo;1
17016;10002;Demo;0
17016;10003;Monte;0
17016;20003;Palazzina;0
17016;20004;Saletto;0
17016;30001;Forno Allione;0
17017;10001;Berzo Inferiore;1
17018;10001;Bienno;1
17018;20001;Isola;0
17018;20005;Valiga;0
17019;10001;Pieve;1
17019;10002;San Faustino;0
17019;20001;Dossolo;0
17019;20002;Navezze;0
17019;30001;Pistone;0
17020;10001;Acqualunga;0
17020;10002;Borgo San Giacomo;1
17020;10003;Farfengo;0
17020;10004;Motella;0
17020;20002;Padernello;0
17020;30001;Zona Industriale;0
17021;10001;Borgosatollo;1
17021;20002;Cascina Fuserino;0
17021;20003;Cascina Venezia;0
17021;20004;Colombo;0
17021;20005;Colombo Nuovo;0
17021;20006;Gerole;0
17021;20008;Sorek;0
17021;30001;Zona Artigianale Canneto;0
17022;10001;Borno;1
17022;10002;Ram;0
17022;20001;Croce Salven;0
17022;20002;Giallo;0
17022;20003;Palline;0
17023;10001;Botticino;1
17023;10002;San Gallo;0
17023;20001;Calango;0
17023;20003;Molinetto;0
17023;20004;Val del Fo';0
17023;20005;Panoramica;0
17023;30001;Crocette;0
17024;10001;Bovegno;1
17024;10002;Graticelle;0
17024;20001;Ludizzo;0
17024;20002;Magno;0
17024;20003;Predondo;0
17024;20004;Zigole;0
17024;20005;Rasega;0
17025;10001;Bovezzo;1
17026;10001;Brandico;1
17026;20001;Castelgonelle;0
17026;20002;Ognato;0
17026;30001;Localitˆ Bettolino;0
17027;10001;Braone;1
17027;10002;Brendibusio;0
17027;10003;Gisole-Palobbie;0
17028;10001;Astrio;0
17028;10002;Breno;1
17028;10003;Pescarzo;0
17028;20001;Bilone-Cappuccini;0
17028;20003;Cambrant;0
17028;20004;Campogrande;0
17028;20005;Mezzarro;0
17028;20006;Dosso Portole;0
17028;20008;Lavarino;0
17028;20009;Pradassoli-Astrio;0
17028;20010;Mulini-Astrio;0
17028;20011;Plagne;0
17028;20012;Polive;0
17028;20013;Campras di Sopra;0
17029;10001;Brescia;1
17029;10002;Buffalora-Bettole;0
17029;10003;Folzano;0
17029;10004;Stazione Servizio;0
17029;20004;Cascina Gerolotto;0
17029;20005;Cascina IL Nuovo;0
17029;20007;Cascina Pontaglia;0
17029;20011;Garzetta;0
17029;20012;Gerole;0
17029;20013;San Gottardo;0
17029;20015;Trattoria Alpino;0
17029;20016;Venturini;0
17029;20708;Convivio Villa Sant'Antonio;0
17029;23102;Casa Circondariale;0
17029;30001;Cave DI San Polo;0
17029;30002;Ecoservizi;0
17030;10001;San Zenone;1
17030;20001;Aquilini;0
17030;20002;Barche;0
17030;20003;Vesalla;0
17031;10001;Caino;1
17032;10001;Calcinato;1
17032;10002;Ponte San Marco;0
17032;10003;Cascina Vigna;0
17032;20001;Barconi;0
17032;20002;Bossotti;0
17032;20003;Cascina Bianca;0
17032;20004;Cascina Santa Teresina;0
17032;20005;Cascina Schiannini;0
17032;20007;Cerreto di Sotto;0
17032;20008;Fenil Sal˜;0
17032;20009;Gavardina;0
17032;20011;Pradella;0
17032;20012;Prati;0
17032;20013;Rovadino;0
17032;30001;Zona Industriale;0
17033;10001;Calvagese della Riviera;1
17033;10002;Carzago Riviera;0
17033;10003;Mocasina;0
17033;20001;Belvedere;0
17033;20002;Ponte Clisi;0
17033;20003;Terzago;0
17033;30001;Zona Artigianale;0
17034;10001;Calvisano;1
17034;10002;Malpaga;0
17034;10003;Mezzane;0
17034;10004;Viadana;0
17034;20001;Basalica;0
17034;20003;Case Zanoni;0
17034;20004;Ponte Rosso;0
17034;20005;Localitˆ Vespucci;0
17034;20006;Via Brescia;0
17034;20007;Localitˆ Rovata;0
17035;10001;Capo di Ponte;1
17035;10002;Pescarzo;0
17035;10003;Morandino;0
17035;20001;Campivo;0
17035;20002;Gambarere;0
17036;10001;Capovalle;1
17037;10001;Capriano del Colle;1
17037;20001;Cascina Feniletti;0
17037;20003;Cascina San Bernardino;0
17037;20004;Cascina Trecamini;0
17037;20005;Cascina Torricello;0
17037;20006;Cascina Torrazza;0
17038;10001;Capriolo;1
17038;10002;Porto;0
17038;20001;Carretto;0
17038;20002;Le Case;0
17038;20003;Mussiga di Sopra;0
17039;10001;Carpenedolo;1
17039;20001;Livelli;0
17039;20002;Tezze;0
17040;10001;Castegnato;1
17040;10002;Baitella;0
17040;20002;Buca;0
17040;20005;Pianera;0
17040;30001;Ponte Baitello;0
17040;30002;Romiglia;0
17040;30003;Verginello;0
17041;10001;Castelcovati;1
17042;10001;Castel Mella;1
17043;10001;Bettole;0
17043;10002;Capodimonte;0
17043;10003;Castenedolo;1
17043;10004;Macina;0
17043;20001;Bocchere;0
17043;20002;Bodea;0
17043;20007;Finiletti Mattina;0
17043;20008;Fornasette;0
17043;20011;Osteria Finiletti;0
17043;20014;Rodenga;0
17043;20015;Santa Giustina;0
17043;20016;Sant'Antonio;0
17043;20017;Sant'Eufemino;0
17043;20018;Valbona;0
17043;30001;Via Matteotti;0
17043;30002;Via M.Pasubio-Santi;0
17043;30003;Vulcania Due-Fascia d'Oro;0
17043;30004;Brescia Est;0
17044;10001;Alone;0
17044;10002;Briale;0
17044;10003;Casto;1
17044;10004;Malpaga;0
17045;10001;Castrezzato;1
17045;20001;Anello;0
17045;20002;Bargnana;0
17045;20003;Barussa;0
17045;20004;Campagna;0
17045;20005;Monticelle;0
17046;10001;Cazzago San Martino-Calino;1
17046;10002;Pedrocchetta;0
17046;10003;Segabiello;0
17046;10005;Bornato;0
17046;10006;Costa-Barco;0
17046;20001;Bonfadina;0
17046;20002;Ca' del Diaol;0
17046;20003;Casotto;0
17046;20004;Colombera;0
17046;20005;Franzina;0
17046;20006;Pedrocca;0
17046;20007;Perosini;0
17046;30001;Localitˆ Fiesco;0
17046;30002;Localitˆ Per Ospitaletto;0
17046;30003;Cascina Bonfaldina;0
17047;10001;Cedegolo;1
17047;30001;Centrali;0
17047;30002;Via Caduti del Lavoro;0
17048;10001;Badia;0
17048;10002;Cellatica;1
17048;10003;Fantasina;0
17048;20001;Madonna della Stella;0
17049;10001;Cerveno;1
17049;30001;Acciaieria;0
17050;10001;Badetto;0
17050;10002;Ceto;1
17050;10003;Nadro;0
17050;20001;Fornaci;0
17050;20003;Via Marcolini;0
17051;10001;Andrista;0
17051;10002;Cevo;1
17051;20001;Fresine;0
17051;20002;Isola;0
17052;10001;Chiari;1
17052;20001;Lumetti;0
17052;20002;Monticelli;0
17052;20003;Santellone;0
17052;20004;Rosmina;0
17052;20005;Fornaci;0
17052;20006;Olmi;0
17052;20008;San Pietro;0
17053;10001;Cigole;1
17054;10001;Cimbergo;1
17055;10002;Cividate Camuno;1
17056;10001;Coccaglio;1
17056;20001;Belvedere;0
17056;20002;Fiumicello Sera;0
17056;20003;Lumetti;0
17056;20004;Valenca Bassa;0
17057;10001;Collebeato;1
17057;20001;Campiani;0
17057;20002;La Ca';0
17057;20003;La Noia;0
17058;10001;Collio;1
17058;10002;San Colombano;0
17058;20001;Busana;0
17058;20002;Cavada Dalaidi;0
17058;20003;Memmo;0
17059;10001;Cologne;1
17059;20001;Macina;0
17059;20002;Mirandola;0
17060;10001;Cizzago-Comezzano;1
17060;20002;Frati;0
17060;20004;Marocchina;0
17060;20005;Sabbionera-Breda Franca;0
17060;20006;Santa Sofia;0
17061;10001;Concesio;1
17061;10002;San Vigilio;0
17061;20002;Valsorda;0
17062;10001;Borgonato;0
17062;10002;Colombaro-Timoline;0
17062;10003;Fornaci-Quattrovie;0
17062;10004;Nigoline-Bonomelli;1
17062;20001;Bettolino;0
17062;20002;Franciacorta;0
17062;30001;Zona Artigianale;0
17063;10001;Corteno Golgi;1
17063;10002;Doverio;0
17063;10003;Galleno;0
17063;10004;Lombro;0
17063;10005;Megno;0
17063;10006;Ronco;0
17063;10007;San Pietro;0
17063;10008;Sant'Antonio;0
17063;10009;Santicolo;0
17063;20001;Fucine-Les;0
17064;10001;Bargnano;0
17064;10002;Corzano;1
17064;20001;Meano;0
17064;20002;Montegiardino;0
17065;10001;Bessimo Superiore;0
17065;10002;Darfo Boario Terme;1
17065;10003;Pesegata;0
17065;20002;Capo di Lago;0
17065;20003;Gattaro;0
17065;30001;Bessimo Superiore I;0
17066;10001;Boldeniga;0
17066;10002;Corticelle Pieve;0
17066;10003;Dello;1
17066;10004;Quinzanello;0
17066;20001;Localitˆ Monache;0
17066;20002;Fenile Lombardo;0
17066;20003;Fenile Baldo;0
17066;30001;Hayes Lemmerz;0
17066;30002;Localitˆ Ponte Rosso;0
17067;10001;Centenaro;0
17067;10002;Desenzano del Garda;1
17067;10003;San Martino della Battaglia;0
17067;10004;Vaccarolo;0
17067;20001;Calvata-Conta;0
17067;20003;Grole;0
17067;20004;Le Ninfee;0
17067;20005;Menasasso;0
17067;20006;Montonale Alto;0
17067;20007;Montonale Basso;0
17067;20008;Porte Rosse;0
17067;20011;Via Mantova;0
17068;10001;Cortenedolo;0
17068;10002;Edolo;1
17068;10003;Vico;0
17068;20002;Gas;0
17068;20003;Nembra;0
17068;20004;Piantas;0
17069;10001;Erbusco;1
17069;10002;Spina;0
17069;10003;Villa Pedergnano;0
17069;10004;Zocco;0
17069;20002;Lovera;0
17069;20003;Bellavista;0
17070;10001;Esine;1
17070;10002;Plemo;0
17070;10003;Sacca;0
17070;20001;Librini;0
17071;10001;Cadimarco;0
17071;10002;Fiesse;1
17071;20001;Cavezzo;0
17071;20002;Ca' Rossa-Campagnola;0
17072;10001;Flero;1
17072;10002;Zerbino;0
17072;20001;Caselle;0
17072;20002;Freddi;0
17072;20003;Paradiso;0
17073;10001;Corvione;0
17073;10002;Gambara;1
17073;20001;Cascina Vernico;0
17073;20002;Fienilnuovo;0
17073;20003;Gerone;0
17073;30001;Localitˆ Campagne;0
17073;30002;Localitˆ Bredasse;0
17073;30003;Canova;0
17074;10001;Gardone Riviera;1
17074;10002;Tresnico;0
17074;20002;Val di Sur-San Michele;0
17075;10001;Gardone Val Trompia;1
17075;10002;Magno;0
17076;10001;Costa;0
17076;10002;Gargnano;1
17076;10003;Liano-Formaga;0
17076;10004;Muslone;0
17076;10005;Navazzo;0
17076;10006;Sasso;0
17076;20001;Briano;0
17076;20002;Mignone;0
17076;20003;Musaga;0
17077;10001;Gavardo-Sopraponte;1
17077;10002;San Biagio;0
17077;10003;San Giacomo;0
17077;10004;Rampeniga;0
17077;20001;Campagnola;0
17077;20003;Colombaro;0
17077;20004;Limone;0
17077;20005;Marzatica;0
17077;20006;Piazze;0
17077;20008;Soseto;0
17077;20009;Monte Magno;0
17077;30001;Schiave;0
17078;10001;Ghedi;1
17078;20003;Fienil Nuovo;0
17078;20004;Ponte Rosso;0
17078;20005;Villaggio Belvedere;0
17078;20006;Aeroporto di Ghedi;0
17078;30001;P.Insed.Prod.Lato nord Via Montichiari;0
17079;10001;Gianico;1
17080;10001;Gottolengo;1
17080;20001;Baldone;0
17080;20002;Monticelle Sopra;0
17080;20003;Osteria;0
17080;20005;Segalana;0
17080;20006;Solerino;0
17081;10001;Civine;0
17081;10002;Mandolossa;0
17081;10003;Piazza;1
17081;10004;Ronco;0
17081;20001;Canalino;0
17081;20002;Caricatore;0
17081;20003;Cascina Bosco;0
17081;20005;Stacca;0
17081;20006;Stella;0
17081;20007;Succotti;0
17082;10001;Crone;1
17082;10003;Pieve Vecchia;0
17082;20002;Vantone;0
17082;20004;Tre Capitelli;0
17082;24901;Parole;0
17082;24903;Vesta;0
17083;10001;Incudine;1
17084;10001;Irma;1
17085;10001;Clusane;0
17085;10002;Cremignane;0
17085;10003;Iseo;1
17085;10004;Pilzone;0
17085;20002;Bosine;0
17085;20004;Covelo;0
17085;30001;Area Produttiva Nulli;0
17086;10001;Isorella;1
17087;10001;Lavenone;1
17087;20001;Presegno;0
17087;20002;Bisenzio;0
17087;30001;Localitˆ Colomber;0
17087;30002;Localitˆ Romenase;0
17088;10001;Castelletto;0
17088;10002;Leno;1
17088;10003;Milzanello;0
17088;10004;Porzano;0
17088;20001;Bogalei;0
17088;20004;Cereto;0
17088;20005;Cucca-Cucchetta;0
17088;20006;Dossi;0
17088;20008;Fenilnuovo;0
17088;20009;Feniletto;0
17088;20011;Pica Belvedere;0
17088;20012;Pluda;0
17088;20013;Poiane;0
17088;20014;Ronchi Davo Bonfadina;0
17088;20015;Scovola;0
17088;20017;Squadretto;0
17088;20018;Torri Tram;0
17089;10001;Limone sul Garda;1
17090;10001;Invico;0
17090;10002;Villa;1
17090;20001;Biogno;0
17090;20002;Prade;0
17090;20003;Mandro;0
17091;10001;Lograto;1
17091;20001;Navate;0
17091;20002;Lode;0
17091;30001;Area Produttiva Industriale;0
17092;10001;Centenaro;0
