4239;20111;Tetto Duru;0
4239;20112;Tetto Renetta;0
4239;24901;Folchi;0
4240;10001;Falicetto;0
4240;10002;Verzuolo;1
4240;20001;Cascina Rosso;0
4240;20002;Case Nicolini;0
4240;20003;Chiamina;0
4240;20005;Marchisa;0
4240;20006;Migliore;0
4240;20007;Nitte;0
4240;20008;Quaranta;0
4240;20009;Rio Torto;0
4240;20010;Ruˆ Buttini;0
4240;20012;Tolosano;0
4240;20013;Cascina San Edmondo;0
4240;20014;Madonna della Neve;0
4241;10001;Vezza d'Alba;1
4241;20001;Riassolo;0
4241;20002;Sanche;0
4241;20003;Socco Madernassa;0
4241;20004;Valmaggiore-Cerrati;0
4241;20005;Rontomellone-Incisa;0
4241;30005;Zona Artigianale;0
4242;10001;Moline;0
4242;10002;San Grato;0
4242;10003;Vicoforte;1
4242;20003;Martini;0
4243;10001;Santa Croce;0
4243;10002;Vignolo;1
4243;20001;Narbona-Bicocca;0
4243;30001;Localitˆ Produttiva;0
4244;10001;Gerbola;0
4244;10002;Monsola;0
4244;10003;Termine;0
4244;10004;Villafalletto;1
4244;20002;Prˆ;0
4244;20003;Presidenta;0
4244;20004;Campo Nomadi;0
4245;10002;Madonna del Pasco;0
4245;10003;Villanova Mondov“;1
4245;20002;Bersana;0
4245;20003;Boetti;0
4245;20004;Boetti San Grato;0
4245;20005;Bongiovanni;0
4245;20006;Chiera;0
4245;20007;Ciapè;0
4245;20008;Cometti;0
4245;20009;Dossi;0
4245;20010;Eula;0
4245;20011;Garavagna;0
4245;20012;La Branzola;0
4245;20013;Orsi;0
4245;20014;Paganotti;0
4245;20015;Pratoferrero;0
4245;20016;Roracco;0
4245;20018;Sibilla;0
4245;20019;Tait;0
4245;20020;Tetti Lunghi;0
4245;21117;Santa Lucia;0
4246;10001;Villanova Solaro;1
4246;20001;Airali;0
4246;20002;Vernetto;0
4247;10001;Morra del Villar;0
4247;10002;San Mauro;0
4247;10003;Villar San Costanzo;1
4247;10004;Borgata Rella;0
4247;20001;Borgata Artesio;0
4247;20002;Borgata Campagnole;0
4247;20003;Borgata Foresti;0
4247;20005;Morra Ripe;0
4247;30001;Area Artigianalae P.I.P.;0
4248;10001;Bagni di Vinadio;0
4248;10002;Pianche;0
4248;10003;Pratolungo-Roviera;0
4248;10004;Vinadio;1
4248;20001;Besmorello;0
4248;20002;Goletta Sottana;0
4248;20004;Podio Sottano;0
4248;20006;Strepeis;0
4248;20103;Neraissa Inferiore;0
4248;20105;San Bernolfo;0
4248;30001;S' Anna;0
4249;10001;Castello;0
4249;10002;Saint Gree;0
4249;10003;Viola;1
4249;20003;Croza;0
4249;20004;Pallarea;0
4249;20005;Riviera;0
4249;20006;Vallossera;0
4250;10001;Vottignasco;1
4250;20002;Tetti Falchi;0
5001;10001;Agliano;1
5001;10002;Salere;0
5001;10003;Vianoce;0
5001;20002;Bansella;0
5001;20003;Bologna;0
5001;20005;Crena;0
5001;20006;Dani;0
5001;20007;Dogliano;0
5001;20010;Goretta;0
5001;20012;Mola-Francia;0
5001;20014;Montˆ;0
5001;20018;San Rocco;0
5001;24808;Fons Salutis;0
5001;24809;Fonte San Rocco;0
5002;10001;Albugnano;1
5002;20001;Belsito;0
5002;20002;Campolungo;0
5002;20003;Vallana;0
5002;20004;Strada Comunale Cavani;0
5003;10001;Antignano;1
5003;10002;Gonella;0
5003;10003;Perosini;0
5003;20001;Genovesi;0
5003;20002;Lanci;0
5003;20004;Morgnano;0
5003;20005;Nicola;0
5004;10001;Aramengo;1
5004;10002;Canova;0
5004;10003;Gonengo;0
5004;10004;Marmorito Santa Maria;0
5004;20001;Besolo;0
5004;20002;Boi;0
5004;20003;Braia;0
5004;20005;Canuto;0
5004;20006;Masio;0
5005;10001;Asti;1
5005;10002;Bramairate;0
5005;10003;Carretti;0
5005;10004;Casabianca;0
5005;10005;Castiglione;0
5005;10006;Madonna di Viatosto;0
5005;10007;Meridiana;0
5005;10008;Mombarone;0
5005;10009;Montegrosso;0
5005;10010;Montemarzo;0
5005;10011;Palucco;0
5005;10013;Revignano;0
5005;10014;San Marzanotto;0
5005;10015;San Marzanotto Piana;0
5005;10016;Serravalle;0
5005;10017;Sessant;0
5005;10018;Stazione di Portacomaro;0
5005;10019;Torrazzo;0
5005;10020;Vaglierano;0
5005;10021;Vaglierano Basso;0
5005;10022;Valenzani;0
5005;10023;Valleandona;0
5005;20002;Avidano;0
5005;20003;Baciglio;0
5005;20004;Balestrino;0
5005;20005;Barbantana;0
5005;20006;Belangero;0
5005;20007;Beneficio-Stangona;0
5005;20008;Biamini;0
5005;20009;Bricchetto;0
5005;20010;Briccolino;0
5005;20011;Bricco Modena;0
5005;20013;Burie;0
5005;20014;Cˆ dei Coppi;0
5005;20015;Cascina Angelo;0
5005;20016;Cascina Conti;0
5005;20018;Cascina Fanfarina;0
5005;20019;Cascina Fontana;0
5005;20020;Cascina Gioia;0
5005;20023;Cascina Stella;0
5005;20024;Cascine Artiglione;0
5005;20026;Cascine Roasio;0
5005;20027;Cascin Ruasin;0
5005;20028;Ceresa;0
5005;20029;Cravera;0
5005;20030;Distretto;0
5005;20031;Fornaca;0
5005;20033;Ghirlandina;0
5005;20034;Gianotti;0
5005;20035;Giberto;0
5005;20036;Lama-Garoppa;0
5005;20037;Madonna di Caniglie;0
5005;20038;Malandroni;0
5005;20039;Manina;0
5005;20040;Manzoni;0
5005;20041;Matei;0
5005;20043;Olivero;0
5005;20044;Quaranta;0
5005;20046;Roccaschiavino;0
5005;20047;Rocche di Callianetto;0
5005;20048;Rossi;0
5005;20049;San Giuseppe;0
5005;20050;San Grato;0
5005;20051;San Sebastiano;0
5005;20053;Stazione di Sessant;0
5005;20054;Vairo;0
5005;20055;Valcossana-Grilletto;0
5005;20056;Valfea;0
5005;20057;Valmairone;0
5005;20058;Vareglio;0
5005;30001;Aziende Vetrarie Industriali;0
5006;10001;Azzano d'Asti;1
5006;10002;Carretti;0
5006;20001;Moglia;0
5007;10001;Baldichieri d'Asti;1
5007;20002;Localitˆ Acqua Salata;0
5007;20003;Murati;0
5007;20004;Rollone;0
5007;20005;Stazione;0
5007;20006;Viale Benedetto Croce;0
5007;30001;Rollone 2;0
5008;10001;Belveglio;1
5008;20001;Bricco;0
5009;10001;Berzano di San Pietro;1
5009;20001;Balegno;0
5010;10001;Bruno;1
5011;10001;Bubbio;1
5012;10001;Buttigliera d'Asti;1
5012;10002;Crivelle;0
5012;20002;Fabbri;0
5012;20003;Meliga;0
5012;20004;Oriasso;0
5012;20005;San Bartolomeo;0
5012;20006;Serra;0
5012;20008;Cascinetta;0
5012;20009;Morano;0
5013;10001;Calamandrana;1
5013;20001;Bruciati;0
5013;20002;Case Vecchie;0
5013;20003;Chiesa Vecchia;0
5013;20004;Garbazzola;0
5013;20005;San Vito;0
5013;20006;Valle San Giovanni;0
5013;30001;Friges S.p.A.;0
5014;10001;Calliano;1
5014;20001;Cascine Montarsone;0
5014;20002;Cascine Pietra;0
5014;20003;Rolassa;0
5014;20004;San Desiderio;0
5014;20005;Perrona;0
5015;10001;Calosso;1
5015;10002;Piana del Salto;0
5015;20001;Rinaldi;0
5015;20002;San Bovo;0
5015;20003;Soria;0
5015;20004;Trinitˆ;0
5016;10001;Camerano;1
5016;20001;Bastia;0
5016;20002;Casasco;0
5016;20003;Fiorentina;0
5016;20004;Madonna;0
5016;20006;Vignassa;0
5017;10001;Canelli;1
5017;20001;Aie;0
5017;20002;Braglia;0
5017;20003;Cantonice;0
5017;20004;Castagnole;0
5017;20005;Castellero;0
5017;20006;Ceirole;0
5017;20007;Fello;0
5017;20008;Fontanazzo;0
5017;20009;Marmo;0
5017;20010;Merlini;0
5017;20011;Sant'Antonio;0
5017;20012;Serra Masio;0
5018;10001;Borgovecchio;0
5018;10002;Cantarana;1
5018;20001;Barrano;0
5018;20002;Palazzasso;0
5018;20003;Serralunga;0
5019;10001;Capriglio;1
5019;20001;Cecca-Agagliate;0
5019;20002;Serra;0
5020;10001;Casorzo;1
5021;10001;Cassinasco;1
5021;20001;Bricco Bosetto;0
5021;20003;Regione Pian delle Sete;0
5022;10001;Castagnole delle Lanze;1
5022;20001;Annunziata;0
5022;20002;Carossi;0
5022;20003;Carossi Inferiore;0
5022;20005;Farinere;0
5022;20006;Gambetta;0
5022;20007;Oliveto-Plaisone;0
5022;20008;Olmo;0
5022;20009;Rivella;0
5022;20010;San Grato;0
5022;20011;San Grato-Colombaro;0
5022;20012;Sarasino;0
5022;20013;Valle;0
5022;20014;Valle Tanaro;0
5022;20015;Piani;0
5022;30001;Area Produttiva Valle Tanaro;0
5023;10001;Castagnole Monferrato;1
5023;10002;Valenzani;0
5023;20001;Barcara;0
5023;20003;Fornace di Castagnole;0
5023;20004;Valvinera;0
5024;10001;Castel Boglione;1
5024;20001;Gianola;0
5025;10001;Callianetto;0
5025;10002;Castell'Alfero;1
5025;10003;Noveiva;0
5025;20001;Bine;0
5025;20002;Carrera;0
5025;20003;Casotto;0
5025;20005;Faione;0
5025;20006;Ferracane;0
5025;20007;Lovisoni;0
5025;20008;Moncestino;0
5025;20009;Montaldo;0
5025;20010;Mulino;0
5025;20012;Perno;0
5025;20013;Sant'Antonino;0
5025;20014;Valle;0
5025;20016;Moncucco;0
5025;20017;Roggera;0
5025;20018;Saluzzo;0
5026;10001;Castellero;1
5026;20001;Bricco Trombetta;0
5026;20002;Localitˆ Vallotte;0
5026;20003;Monterosso;0
5026;20004;Valporino;0
5027;10001;Castelletto Molina;1
5028;10001;Castello di Annone;1
5028;10002;Stazione;0
5028;20001;Alberoni;0
5028;20002;Bassanini;0
5028;20003;Bordoni;0
5028;20004;Campanella;0
5028;20005;Crocetta;0
5028;20006;Monfallito;0
5028;20007;Poggio-Gerba;0
5028;20008;Terre Rosse;0
5029;10001;Castelnuovo Belbo;1
5030;10001;Castelnuovo Calcea;1
5030;20001;Caranti;0
5030;20005;Preie;0
5030;20006;Toetto;0
5031;10001;Bardella;0
5031;10002;Castelnuovo Don Bosco;1
5031;10003;Mondonio;0
5031;10004;Morialdo;0
5031;20001;Becchi;0
5031;20002;Freis;0
5031;20004;Mistrassi;0
5031;20005;Ranello;0
5031;20006;Localitˆ Nevissano;0
5031;20007;Localitˆ Bardella 1;0
5031;24503;Istituto Bernardi Semeria;0
5031;30001;Zona Industriale;0
5032;10001;Castel Rocchero;1
5032;20001;Caciau;0
5033;10001;Cellarengo;1
5033;20001;Castellino;0
5033;20002;Cielo;0
5033;20003;Menab˜;0
5034;10001;Celle Enomondo;1
5034;10002;Merlazza;0
5034;20001;Boschetto;0
5035;10001;Cerreto d'Asti;1
5035;10002;Gallareto;0
5035;20001;Casalio;0
5035;20002;Monina;0
5036;10001;Cerro Tanaro;1
5037;10001;Cessole;1
5038;10001;Chiusano d'Asti;1
5038;20001;Fornace;0
5039;10001;Cinaglio;1
5039;20001;Cascine Sorelle;0
5039;20002;Migliarine;0
5039;20003;Madonna;0
5040;10001;Cisterna d'Asti;1
5040;10002;San Matteo;0
5040;20001;Saretto;0
5040;20002;Scaglie;0
5040;20003;Valmellana;0
5040;20004;Valzeglio;0
5041;10001;Coazzolo;1
5042;10001;Cocconato;1
5042;10002;Tuffo;0
5042;20001;Bauchieri;0
5042;20003;Bonvino;0
5042;20004;Cocconito Vignaretto;0
5042;20005;Gesso;0
5042;20006;Maroero;0
5042;20007;Prelle;0
5042;20008;Roletto;0
5042;20010;Sartore;0
5042;20011;Solza;0
5042;20012;Spagnolino;0
5042;20013;Stazione Cocconato;0
5042;20014;Valle;0
5042;20015;Vastapaglia;0
5042;20016;Tabiella;0
5044;10001;Corsione;1
5045;10001;Cortandone;1
5045;20001;San Grato;0
5046;10001;Cortanze;1
5047;10001;Cortazzone;1
5047;10002;Vanara;0
5047;20001;Briccarello;0
5047;20002;Casale;0
5047;20003;Case Pechero;0
5047;20004;Collina del Negro;0
5047;20005;Giaretto;0
5047;20006;Mongiglietto;0
5047;20007;Valmezzana;0
5048;10001;Cortiglione;1
5048;20001;Bricco;0
5048;20002;Brondo;0
5048;20003;Coperte;0
5048;20004;Crociera;0
5048;20005;Fiorotti;0
5048;20006;Pozzo;0
5048;20007;San Martino;0
5049;10001;Cossombrato;1
5049;10002;Madonna d'Olmetto;0
5049;20002;Cascine Bet;0
5049;20003;Fornace;0
5050;10001;Annunziata;0
5050;10002;Bionzo;0
5050;10003;Boglietto;0
5050;10004;Costigliole d'Asti;1
5050;10005;Loreto;0
5050;10006;Madonnina;0
5050;10007;Motta;0
5050;10008;Santa Margherita;0
5050;10009;Sant'Anna;0
5050;20001;Alliere;0
5050;20002;Bastia;0
5050;20003;Canova;0
5050;20006;Mossione;0
5050;20007;Molino Vecchio;0
5050;20008;Pasquana;0
5050;20009;San Carlo;0
5050;20010;Strada Ville;0
5050;20011;Valentino;0
5051;10001;Case Graglia;0
5051;10002;Cunico;1
5051;20001;Stazione;0
5051;20002;Vallera;0
5051;20003;Vallera Case Negro;0
5051;20004;Vallera sul Bricco;0
5052;10001;Dusino;1
5052;10002;San Michele;0
5053;10001;Ferrere;1
5053;10002;Gherba;0
5053;20001;Borgogno;0
5053;20002;Bosticchi;0
5053;20003;Cantoni;0
5053;20004;Guarene;0
5053;20005;Longaria;0
5053;20006;Molino Rocca;0
5053;20007;Mottura;0
5053;20008;Novarino;0
5053;20009;San Defendente;0
5053;20010;San Giuseppe;0
5053;20011;San Grato;0
5053;20012;San Rocco;0
5053;20013;San Secondo;0
5054;10001;Fontanile;1
5054;20001;Casello;0
5055;10001;Frinco;1
5055;20001;Bricco Morra;0
5055;20002;Gavelli;0
5055;20003;Molinasso;0
5055;20004;Rampone;0
5055;20005;San Defendente;0
5055;20006;Valmarchese;0
5055;20007;Vercellini;0
5056;10001;Grana;1
5057;10001;Grazzano Badoglio;1
5057;20001;Cascine di Napoli;0
5057;20002;Cascine Piccinini;0
5058;10001;Ghiare-Madonna;1
5058;20001;Briccomonte-Stazione;0
5058;20002;San Lorenzo-Vicolo Bigatti;0
5058;20003;Borgo Impero;0
5058;20004;Borgo Villa-Il Poggio;0
5058;30001;Reg. Prata-Zona Industriale;0
5059;10001;Mongovone;0
5059;10002;Piano-Molini d'Isola;1
5059;10003;Repergo;0
5059;10004;Villa;0
5059;20001;Bricco San Giovanni;0
5059;20002;Fiera;0
5059;20003;Francia;0
5059;20004;Paracchino;0
5059;30001;Piano-Produttiva;0
5060;10001;Loazzolo;1
5060;20001;Quartino;0
5061;10001;Maranzana;1
5062;10001;Maretto;1
5062;20001;Barbone;0
5062;20002;Campia;0
5062;20003;Goria;0
5062;20004;Nicoline;0
5063;10001;Moasca;1
5063;20001;Annunziata;0
5063;20002;Burio;0
5063;20003;Cascine;0
5064;10001;Mombaldone;1
5065;10001;Bazzana;0
5065;10002;Casalotto;0
5065;10003;Mombaruzzo;1
5065;10004;Stazione Mombaruzzo;0
5065;20001;Bazzana Vecchia;0
5065;20002;Cascina Gherlobbia;0
5065;20003;Cascine Serra;0
5065;20004;Marmellina;0
5066;10001;Mombercelli;1
5066;20001;Bronzino;0
5066;20002;Costarossa;0
5066;20003;Crocetta;0
5066;20004;Freto;0
5066;20005;Gazo;0
5066;20006;Laioli;0
5066;20007;Moncucco;0
5066;20008;Noceto;0
5066;20011;Resio;0
5066;20012;Roeto;0
5066;20013;Ronchi;0
5066;20014;Stato;0
5066;20015;Tocco;0
5066;20016;Variala;0
5067;10001;Monale;1
5067;20001;Mondrossa;0
5067;20002;Salesina;0
5067;20003;San Carlo;0
5068;10001;Monastero Bormida;1
5069;10001;Moncalvo;1
5069;10002;Stazione;0
5069;20001;Cantone;0
5069;20002;Castellino;0
5069;20003;Chiosso;0
5069;20005;Menga;0
5069;20006;Minoglio;0
5069;20007;Patro A;0
5069;20008;Patro B;0
5069;20009;San Giovanni;0
5069;20010;Santa Maria;0
5069;20011;San Vincenzo;0
5069;20012;Villaggio Aleramo;0
5070;10001;Moncucco Torinese;1
5070;20001;Barbaso;0
5070;20002;Borelli;0
5070;20003;Briano;0
5070;20004;Bricco;0
5070;20005;Carossano;0
5070;20006;Moglia;0
5070;20007;Morlenghetto;0
5070;20008;Pogliano;0
5070;20009;Rivalta;0
5070;20010;San Giuseppe;0
5071;10001;La Madonna;0
5071;10002;Mongardino;1
5071;20001;La Garlasca;0
5071;20003;San Sebastiano;0
5071;20004;Serra d'Asti;0
5071;20005;Terpone;0
5071;20006;Valbocchetto;0
5072;10001;Montabone;1
5072;20002;Girini;0
5072;20003;Lacqua;0
5073;10001;Bagnasco;0
5073;10002;Montafia;1
5073;20001;Cascine Marco;0
5073;20002;Pessina;0
5073;20003;Zolfo;0
5074;10001;Montaldo Scarampi;1
5074;10002;Orto;0
5074;20001;Badella;0
5074;20002;Croce;0
5074;20003;Fornace;0
5074;20004;Forni;0
5074;20005;Nave;0
5074;20006;San Giacomo;0
5075;10001;Montechiaro d'Asti;1
5075;20001;Bettola;0
5075;20002;Nocciola;0
5076;10001;Montegrosso;1
5076;10002;Santo Stefano-Canetto;0
5076;10003;Vallumida;0
5076;20002;Biolla;0
5076;20003;Boscogrande;0
5076;20004;Bosino;0
5076;20005;Bricco Monti;0
5076;20006;Gorra;0
5076;20007;Montaldino;0
5076;20009;Tana;0
5076;20010;Moroni;0
5076;20011;Zucchetto;0
5077;10001;Montemagno;1
5077;10002;San Carlo;0
5077;20003;Cascine Monfallito;0
5077;20004;Cascine Vergana;0
5077;20005;Cascine Vespollaro-Bricco;0
5077;20006;Santo Stefano;0
5079;10001;Moransengo;1
5079;20001;Gerbole;0
5079;20002;Vallenervi;0
5080;10001;Nizza Monferrato;1
5080;20001;Baglio;0
5080;20002;Boidi;0
5080;20004;Case Giolito;0
5080;20006;Ponteverde;0
5080;20007;San Michele II;0
5080;20008;Via Volta;0
5080;22009;Villa Cerreto;0
5080;30001;Zona Industriale Canelli-Pr4;0
5081;10001;Olmo Gentile;1
5082;10001;Passerano;1
5082;20001;Boscorotondo;0
5082;20002;Marmorito;0
5082;20003;Primeglio;0
5082;20004;Schierano;0
5082;20005;Serra;0
5083;10001;Penango;1
5083;20002;Biletta;0
5083;20004;Cantoglio;0
5084;10001;Piea;1
5084;20001;San Grato;0
5084;20002;Vallia;0
5084;20003;Vallunga;0
5085;10001;Pino d'Asti;1
5086;10001;Carboneri;0
5086;10002;Gallareto;0
5086;10003;Piovˆ Massaia;1
5086;20001;Braia;0
5086;20002;Freis;0
5086;20003;San Pietro;0
5086;20004;Via Primavera;0
5086;20005;Zingari;0
5087;10001;Migliandolo;0
5087;10002;Portacomaro;1
5087;20001;Berruti;0
5087;20002;Cappelletta;0
5087;20003;Castellazzo;0
5087;20004;Cornap˜;0
5087;20005;Miravalle;0
5087;20006;Montˆ;0
5087;20007;Sassia;0
5087;20008;Silva;0
5088;10001;Quaranti;1
5089;10002;Borgata Ponte Barcara;0
5089;10003;Refrancore;1
5089;10004;Cascine Timone;0
5089;20001;Borgata Barcara;0
5089;20002;Borgata Bonina;0
5089;20003;Borgata Bonini;0
5089;20004;Cascine Brezzi;0
5089;20005;Cascine Ponte Pattini;0
5089;20006;Cascine Serra Maggiora;0
5089;20007;Borgata Stradella;0
5089;20008;Cascine Croce-Batarlˆ;0
5089;20010;Cascine Sillano;0
5089;20011;Borgata Maddalena;0
5089;20012;Borgata Rossi;0
5089;20013;Borgata Calcini;0
5090;10001;Revigliasco d'Asti;1
5090;20001;Manina;0
5090;20002;Parella;0
5091;10001;Roatto;1
5091;20001;Briassa;0
5091;20002;Bricco Capello;0
5091;20003;Bricco Rossi;0
5091;20004;Gobbi;0
5091;20005;Pangeri;0
5091;20007;Valle Reale;0
5092;10001;Cavallo Bianco;0
5092;10002;Cortiglione;0
5092;10003;Robella;1
5092;20001;Cascine San Pietro;0
5092;20002;Case Boano;0
5092;20003;Case Masino;0
5092;20004;Case Negro;0
5092;20005;Castella-Vignola;0
5092;20006;Cavallo Grigio;0
5092;20007;Le Cascine;0
5093;10001;Rocca d'Arazzo;1
5093;10002;San Carlo;0
5093;10003;Santa Caterina;0
5093;10004;Sant'Anna;0
5093;20002;Madonna;0
5093;20003;San Carlo I;0
5093;20004;San Carlo II;0
5093;20005;Valmonaca;0
5093;20006;Valpagnana;0
5093;20007;Valromaldo;0
5093;22009;Veterana;0
5094;10001;Roccaverano;1
5094;20003;Tarditi;0
5094;20004;Vengore;0
5095;10001;Rocchetta Palafea;1
5096;10001;Curiona-Bossoleto;0
5096;10002;Rocchetta Tanaro;1
5096;20001;Asinara;0
5096;20002;Castagnassa;0
5096;20003;Cornalea;0
5096;20004;Gatti;0
5096;20006;Mogliotti;0
5096;20007;Morona;0
5096;20008;Sant'Emiliano;0
5097;10001;Gorzano;0
5097;10002;San Damiano d'Asti;1
5097;10004;San Pietro;0
5097;10005;Vascagliana;0
5097;10006;San Giulio;0
5097;20001;Arpellino;0
5097;20002;Banchela;0
5097;20003;Borgo Nuovo;0
5097;20004;Bricco Gallo;0
5097;20005;Caminello;0
5097;20006;Cascina Clemente;0
5097;20007;Casetta;0
5097;20008;Castelletto;0
5097;20009;Castello;0
5097;20010;Gironi;0
5097;20011;Lavezzole;0
5097;20012;Lavezzole Basso;0
5097;20013;Lebreto;0
5097;20014;Martinetta;0
5097;20016;Oisa;0
5097;20017;Piana;0
5097;20018;Rabini;0
5097;20019;Ripalda;0
5097;20020;Ronchesio;0
5097;20021;Rotonda;0
5097;20022;San Bernardo;0
5097;20023;San Giacomo;0
5097;20024;San Luigi;0
5097;20026;Torrazzo;0
5097;20027;Val di Serra;0
5097;20028;Valle d'Orta;0
5097;20029;Valmellana;0
5097;20030;Valmolina;0
5097;20031;Valteglio;0
5097;20032;Valzeglio;0
5097;20033;Verneglio;0
5097;20034;San Grato;0
5097;20035;Cascine Arghino;0
5097;20036;Bricco del Mondo;0
5097;30001;Zona Produttiva;0
5098;10001;San Giorgio Scarampi;1
5099;10001;San Martino Alfieri;1
5099;20001;Fagnani;0
5099;20002;Firano;0
5099;20003;Rollini;0
5099;20004;Saracchi;0
5100;10001;San Marzano Oliveto;1
5100;20001;Corte;0
5100;20002;Italiana;0
5100;20003;Leiso;0
5100;20004;Saline;0
5100;20005;Regione Leiso;0
5100;30001;Zona Industriale;0
5101;10001;San Paolo Solbrito;1
5103;10001;Scurzolengo;1
5103;20001;Regione Gioia;0
5103;20002;Regione Montarovere;0
5103;20003;Regione Torre;0
5103;20004;Regione Mezzena;0
5103;20005;Regione Monterosso;0
5103;30001;Zona Industriale Regione Costa;0
5103;30002;Zona Industriale Regione Moia;0
5104;10001;Serole;1
5104;20001;Brallo;0
5104;20002;Cuniola;0
5105;10001;Sessame;1
5105;20001;Fermone;0
5106;10001;Meridiana;0
5106;10002;Settime;1
5107;10001;Soglio;1
5107;20001;Vadonia;0
5108;10001;Pratomorone;0
5108;10003;Tigliole;1
5108;20001;Bertacone;0
5108;20002;Besusso;0
5108;20003;Bricco Gallo;0
5108;20004;Bricco Martino;0
5108;20005;Calvino;0
5108;20006;Casabianca;0
5108;20008;Cascine Chiesa;0
5108;20009;Cascine Pedrone;0
5108;20010;Cascine Ronco;0
5108;20011;Case Doglioni;0
5108;20013;Gherbino;0
5108;20014;Malaterra;0
5108;20015;Perosini;0
5108;20016;Pianetti;0
5108;20017;Poccola;0
5108;20018;Remondini;0
5108;20019;Rivere;0
5108;20020;Serra dei Nani;0
5108;20021;Stazione;0
5108;20022;Valperosa;0
5108;20023;Cˆ Mogna;0
5108;20024;Mulino;0
5108;20025;San Carlo;0
5108;30001;Area Produttiva San Damiano;0
5108;30002;Area Produttiva Pocola;0
5109;10001;Tonco;1
5109;20001;Casapaletti;0
5109;20002;Stazione di Tonco-Alfiano;0
5110;10001;Tonengo;1
5110;20002;Cerrabello;0
5110;20003;Ottini;0
5110;20004;Pareglio;0
5110;22001;Casa Mariano;0
5111;10001;Vaglio Serra;1
5111;20001;La Pietra-Saborello;0
5111;20003;San Pancrazio;0
5112;10002;Valfenera;1
5112;10003;Villata;0
5112;20001;Bricco Visconti;0
5112;20002;Quarona;0
5112;20003;San Sebastiano;0
5112;20004;Valmaggiore;0
5112;20005;Valsuolo;0
5112;20006;Pian Quartin;0
5112;20007;San Rocco;0
5112;20008;Localitˆ Cresta;0
5113;10001;Vesime;1
5113;20002;Chiesalunga;0
5113;20003;Casarossa;0
5114;10001;Viale;1
5114;20001;Cascinetta;0
5115;10001;Accorneri Inferiore;0
5115;10004;San Carlo;0
5115;10005;Viarigi;1
5115;20001;Accorneri Superiore;0
5115;20002;Marchetti;0
5115;20003;Oggeri;0
5115;20004;Pelosi;0
5115;20005;Pergatti Collina;0
5115;20006;Pergatti Valle;0
5115;20008;Bertoglia;0
5115;20009;Arrobio;0
5116;10001;La Madonna;0
5116;10002;Tiglione;0
5116;10003;Vigliano d'Asti;1
5116;20002;Nalbissano;0
5116;20003;Ramello;0
5116;20004;Sabbionera;0
5116;20005;Valmontasca;0
5116;20006;Bosco;0
5117;10001;Borgovecchio;0
5117;10002;Case Bruciate;0
5117;10003;Villafranca d'Asti;1
5117;20003;Cascine Bordone;0
5117;20004;Localitˆ Ghetto;0
5117;20005;Localitˆ Montanello;0
5117;20006;San Grato;0
5117;20007;Sant'Antonio;0
5117;20008;Valle Audana;0
5117;20009;Valle Goria;0
5118;10001;Bertetti;0
5118;10002;Savi;0
5118;10003;Stazione;0
5118;10004;Villanova d'Asti;1
5118;20001;Bianchi;0
5118;20002;Brassicarda;0
5118;20003;Corveglia;0
5118;20004;Terrazze;0
5118;20005;Valdichiesa;0
5118;20007;Gianassi;0
5118;20008;Cascina Nuova;0
5118;30001;Casetto;0
5118;30002;Svincolo Autostradale Nord;0
5118;30003;Svincolo Autostradale Sud;0
5118;30004;Santa Filomena;0
5119;10001;Barrera;0
5119;10002;Villa San Secondo;1
5120;10002;Vinchio;1
5120;20002;Noche;0
5121;10001;Banengo;0
5121;10002;Carboneri;0
5121;10003;Montiglio;1
5121;10004;Sant'Anna;0
5121;10005;Stazione Ferroviaria;0
5121;10006;Scandeluzza;0
5121;10007;Colcavagno;0
5121;20001;Albarengo Alto;0
5121;20002;Albarengo Basso;0
5121;20004;Cavagna;0
5121;20005;Cortanieto;0
5121;20006;Corziagno;0
5121;20007;Parona;0
5121;20009;Remorfengo;0
5121;20010;Rocca;0
5121;20011;San Giorgio;0
5121;20012;Stura;0
5121;20014;Rinco-Castelcebro;0
5121;20813;Villa Puzzi;0
6001;10001;Acqui Terme;1
6001;10002;Lussito;0
6001;10003;Moirano;0
6001;10004;Bagni;0
6001;20001;Angogna;0
6001;20002;Barbato;0
6001;20003;Borgo Lavandara;0
6001;20004;Botti;0
6001;20005;Bricco;0
6001;20008;Ghiazza;0
6001;20010;Loreto;0
6001;20011;Ovrano;0
6001;20012;Regione Abergo;0
6001;20018;Cavalleri;0
6001;20020;Montemarino;0
6001;20022;Ottazzi;0
6001;20027;Bagnoli;0
6001;20028;Via Vallerana;0
6001;30001;Pozza;0
6002;10001;Albera Ligure;1
6002;10002;Astrata;0
6002;10003;Figino;0
6002;20001;San Nazzaro;0
6002;20002;Santa Maria;0
6002;20004;Vigo;0
6002;20005;Volpara;0
6002;20006;Vendersi;0
6002;20007;Spinola;0
6002;20008;Molino Santa Maria;0
6003;10001;Alessandria;1
6003;10002;Cantalupo;0
6003;10003;Castelceriolo;0
6003;10005;Gerlotti;0
6003;10006;Litta Parodi-Cascinagrossa;0
6003;10007;Lobbi;0
6003;10008;Mandrogne;0
6003;10011;Spinetta Marengo;0
6003;10012;Valle San Bartolomeo;0
